SNO,Xdata,Ydata,Zdata
19470,-7,-37,11
19471,-7,-37,11
19472,29,-29,9
19473,29,-29,9
19474,7,-1,-2
19475,34,10,-4
19476,34,10,-4
19477,12,27,-30
19478,4,-19,-1
19479,4,-19,-1
19480,13,-31,2
19481,13,-31,2
19482,-16,-40,24
19483,30,21,-2
19484,30,21,-2
19485,-22,3,-9
19486,-23,11,-30
19487,-23,11,-30
19488,9,-14,18
19489,9,-14,18
19490,1,-17,33
19491,-12,-23,-14
19492,-12,-23,-14
19493,-12,13,-6
19494,-5,35,24
19495,-5,35,24
19496,-1,-32,21
19497,-1,-32,21
19498,13,-12,-13
19499,24,-3,-6
19500,24,-3,-6
19501,-5,20,4
19502,-2,23,-35
19503,-2,23,-35
19504,-14,-10,-8
19505,-14,-10,-8
19506,0,-26,-47
19507,31,21,19
19508,31,21,19
19509,-7,-9,-7
19510,0,-17,14
19511,0,-17,14
19512,21,-9,15
19513,21,-9,15
19514,4,-14,15
19515,-3,-12,-3
19516,-3,-12,-3
19517,-22,-26,-3
19518,-38,-10,11
19519,-38,-10,11
19520,16,57,-13
19521,16,57,-13
19522,35,15,-13
19523,28,27,-11
19524,28,27,-11
19525,14,-16,9
19526,29,-26,-13
19527,29,-26,-13
19528,36,-47,13
19529,36,-47,13
19530,38,-100,-4
19531,27,137,-1
19532,27,137,-1
19533,29,118,-29
19534,-37,-110,-52
19535,-37,-110,-52
19536,19,125,-40
19537,19,125,-40
19538,7,-73,-43
19539,7,100,-24
19540,7,100,-24
19541,6,-90,-11
19542,32,69,-18
19543,32,69,-18
19544,-4,-57,25
19545,-4,-57,25
19546,-2,77,-14
19547,-12,-39,-16
19548,-12,-39,-16
19549,2,-24,-9
19550,-12,-7,1
19551,-12,-7,1
19552,-23,-46,7
19553,-23,-46,7
19554,5,48,-26
19555,14,-29,50
19556,14,-29,50
19557,32,37,54
19558,32,37,54
19559,-7,-84,-19
19560,4,26,-18
19561,4,26,-18
19562,-5,-84,1
19563,-19,47,21
19564,-19,47,21
19565,0,-4,34
19566,0,-4,34
19567,23,-63,-21
19568,14,82,-22
19569,14,82,-22
19570,-16,-152,-14
19571,4,19,-18
19572,4,19,-18
19573,-13,85,9
19574,-13,85,9
19575,11,59,18
19576,10,-14,-47
19577,10,-14,-47
19578,-14,16,-2
19579,-15,-91,18
19580,-15,-91,18
19581,27,70,-22
19582,27,70,-22
19583,-11,-69,-26
19584,10,40,15
19585,10,40,15
19586,13,-55,-12
19587,42,15,21
19588,42,15,21
19589,45,-29,-32
19590,45,-29,-32
19591,44,-45,-18
19592,37,46,1
19593,37,46,1
19594,2,-5,-25
19595,43,48,-34
19596,43,48,-34
19597,-14,-98,12
19598,-14,-98,12
19599,15,19,50
19600,-2,-10,2
19601,-2,-10,2
19602,26,49,-15
19603,26,-21,8
19604,26,-21,8
19605,-42,62,-37
19606,-42,62,-37
19607,-15,-78,2
19608,30,55,21
19609,30,55,21
19610,24,-54,9
19611,33,11,8
19612,33,11,8
19613,3,-25,-51
19614,3,-25,-51
19615,10,-10,-4
19616,13,-36,-13
19617,13,-36,-13
19618,9,43,-4
19619,-12,-35,33
19620,-12,-35,33
19621,-7,-7,-5
19622,-7,-7,-5
19623,-7,3,-15
19624,0,-7,35
19625,0,-7,35
19626,-13,1,9
19627,7,-29,-27
19628,7,-29,-27
19629,21,26,-5
19630,21,26,-5
19631,19,18,-19
19632,0,19,6
19633,0,19,6
19634,29,-19,3
19635,15,30,19
19636,15,30,19
19637,-20,-54,27
19638,-20,-54,27
19639,23,43,10
19640,37,-16,0
19641,37,-16,0
19642,27,13,4
19643,27,13,4
19644,-24,-16,-38
19645,-6,12,3
19646,-6,12,3
19647,-12,-15,-30
19648,-14,31,15
19649,-14,31,15
19650,-35,4,-28
19651,-35,4,-28
19652,-2,13,-50
19653,-1,39,16
19654,-1,39,16
19655,3,-6,7
19656,-17,-15,-4
19657,-17,-15,-4
19658,-17,-42,15
19659,-17,-42,15
19660,-15,4,16
19661,-17,-20,-44
19662,-17,-20,-44
19663,6,-10,-38
19664,14,-15,-17
19665,14,-15,-17
19666,9,35,-9
19667,9,35,-9
19668,-12,17,-51
19669,-8,4,-47
19670,-8,4,-47
19671,-16,59,-59
19672,36,-22,-3
19673,36,-22,-3
19674,14,6,-18
19675,14,6,-18
19676,2,-32,-8
19677,36,11,0
19678,36,11,0
19679,37,0,26
19680,4,0,-5
19681,4,0,-5
19682,-35,-37,6
19683,-35,-37,6
19684,10,60,-36
19685,29,-19,-14
19686,29,-19,-14
19687,9,-5,-3
19688,-22,-12,-43
19689,-22,-12,-43
19690,22,3,16
19691,22,3,16
19692,-1,-35,-17
19693,-12,9,-42
19694,-12,9,-42
19695,-26,-41,-27
19696,-7,28,1
19697,-7,28,1
19698,6,-6,19
19699,6,-6,19
19700,-8,-15,8
19701,4,23,22
19702,4,23,22
19703,16,14,2
19704,0,23,-11
19705,0,23,-11
19706,-9,29,-20
19707,-9,29,-20
19708,-1,1,-52
19709,-7,0,48
19710,-7,0,48
19711,35,-15,-1
19712,29,14,-43
19713,29,14,-43
19714,4,3,11
19715,4,3,11
19716,-9,14,16
19717,-21,-43,-5
19718,-21,-43,-5
19719,4,9,-34
19720,14,-30,-67
19721,14,-30,-67
19722,15,9,-8
19723,15,9,-8
19724,1,-1,31
19725,10,-3,-44
19726,10,-3,-44
19727,9,-36,-14
19728,9,-36,-14
19729,-5,2,-38
19730,15,-24,-12
19731,15,-24,-12
19732,25,0,-11
19733,29,27,-9
19734,29,27,-9
19735,-15,33,-15
19736,-15,33,-15
19737,20,15,-2
19738,16,6,20
19739,16,6,20
19740,-20,-1,-11
19741,5,-13,19
19742,5,-13,19
19743,-11,-4,39
19744,-11,-4,39
19745,12,-95,-30
19746,4,57,-34
19747,4,57,-34
19748,7,8,28
19749,31,100,28
19750,31,100,28
19751,-9,-85,15
19752,-9,-85,15
19753,13,62,37
19754,31,-63,33
19755,31,-63,33
19756,-4,55,-8
19757,7,-57,8
19758,7,-57,8
19759,0,66,-7
19760,0,66,-7
19761,-17,-24,39
19762,17,68,31
19763,17,68,31
19764,-9,-17,-66
19765,-26,-34,-19
19766,-26,-34,-19
19767,-16,-2,-30
19768,-16,-2,-30
19769,-2,43,69
19770,21,-1,33
19771,21,-1,33
19772,-6,-41,-2
19773,14,5,20
19774,14,5,20
19775,8,-30,11
19776,8,-30,11
19777,-18,-11,-51
19778,5,-17,-21
19779,5,-17,-21
19780,37,55,21
19781,-29,-23,-13
19782,-29,-23,-13
19783,8,8,2
19784,8,8,2
19785,3,0,-3
19786,30,-37,53
19787,30,-37,53
19788,20,52,2
19789,-6,0,-31
19790,-6,0,-31
19791,-7,-40,-4
19792,-7,-40,-4
19793,12,25,-8
19794,-4,37,-1
19795,-4,37,-1
19796,-18,5,-35
19797,-24,37,-48
19798,-24,37,-48
19799,8,-29,25
19800,8,-29,25
19801,16,22,-6
19802,10,-18,-12
19803,10,-18,-12
19804,1,50,-53
19805,-35,-36,-9
19806,-35,-36,-9
19807,5,50,59
19808,5,50,59
19809,27,-25,30
19810,-1,34,-8
19811,-1,34,-8
19812,-4,-57,-50
19813,-4,-57,-50
19814,-5,65,-55
19815,-30,-51,52
19816,-30,-51,52
19817,-15,71,-10
19818,-42,-45,11
19819,-42,-45,11
19820,9,22,-22
19821,9,22,-22
19822,-11,-37,-56
19823,-42,-20,-42
19824,-42,-20,-42
19825,-4,-45,8
19826,24,20,6
19827,24,20,6
19828,40,54,-44
19829,40,54,-44
19830,-34,-29,-35
19831,13,42,0
19832,13,42,0
19833,24,1,13
19834,14,-17,-23
19835,14,-17,-23
19836,-13,-19,-27
19837,-13,-19,-27
19838,17,-44,-21
19839,22,34,21
19840,22,34,21
19841,3,-17,-10
19842,3,-14,-26
19843,3,-14,-26
19844,14,-32,-3
19845,14,-32,-3
19846,-6,-28,-9
19847,5,-70,-4
19848,5,-70,-4
19849,-13,27,23
19850,-31,-18,-46
19851,-31,-18,-46
19852,-31,10,-31
19853,-31,10,-31
19854,-12,-40,-27
19855,39,60,22
19856,39,60,22
19857,-32,-92,-27
19858,24,90,64
19859,24,90,64
19860,61,22,-23
19861,61,22,-23
19862,-42,1,-45
19863,-31,-47,-13
19864,-31,-47,-13
19865,57,74,33
19866,-8,-11,-43
19867,-8,-11,-43
19868,-17,-53,36
19869,-17,-53,36
19870,30,-29,28
19871,20,20,-1
19872,20,20,-1
19873,-36,-11,16
19874,22,-41,45
19875,22,-41,45
19876,45,89,84
19877,45,89,84
19878,-30,-92,-1
19879,-1,31,40
19880,-1,31,40
19881,43,27,23
19882,-3,54,22
19883,-3,54,22
19884,-26,-49,5
19885,-26,-49,5
19886,1,14,-5
19887,-8,-66,4
19888,-8,-66,4
19889,10,50,-12
19890,5,10,-1
19891,5,10,-1
19892,-1,-12,-63
19893,-1,-12,-63
19894,-26,14,1
19895,-32,-50,-65
19896,-32,-50,-65
19897,-5,-7,-28
19898,-5,-7,-28
19899,16,-3,12
19900,35,54,19
19901,35,54,19
19902,8,-30,18
19903,17,10,-42
19904,17,10,-42
19905,-14,-49,-46
19906,-14,-49,-46
19907,17,53,6
19908,9,-21,33
19909,9,-21,33
19910,-10,-52,-13
19911,21,30,43
19912,21,30,43
19913,41,9,63
19914,41,9,63
19915,-1,11,-11
19916,-21,-23,-25
19917,-21,-23,-25
19918,-20,-3,12
19919,-25,27,6
19920,-25,27,6
19921,6,-6,3
19922,6,-6,3
19923,39,58,-16
19924,10,0,18
19925,10,0,18
19926,15,43,3
19927,-20,-95,32
19928,-20,-95,32
19929,30,41,91
19930,30,41,91
19931,8,-18,43
19932,32,42,-28
19933,32,42,-28
19934,33,-37,-5
19935,10,73,7
19936,10,73,7
19937,-9,-55,24
19938,-9,-55,24
19939,7,46,-11
19940,-28,-33,-26
19941,-28,-33,-26
19942,17,-3,1
19943,11,-11,4
19944,11,-11,4
19945,-9,-4,-37
19946,-9,-4,-37
19947,-29,-67,-23
19948,-2,85,5
19949,-2,85,5
19950,11,-51,4
19951,-41,0,10
19952,-41,0,10
19953,-23,31,2
19954,-23,31,2
19955,-7,-2,43
19956,-19,24,-13
19957,-19,24,-13
19958,-18,9,8
19959,2,-1,-7
19960,2,-1,-7
19961,10,6,16
19962,10,6,16
19963,22,48,54
19964,2,-20,13
19965,2,-20,13
19966,1,39,17
19967,-2,-32,-8
19968,-2,-32,-8
19969,-20,22,26
19970,-20,22,26
19971,23,-4,-27
19972,23,24,-27
19973,23,24,-27
19974,19,-8,16
19975,-1,5,-8
19976,-1,5,-8
19977,24,3,-37
19978,24,3,-37
19979,14,-14,-45
19980,-8,-11,30
19981,-8,-11,30
19982,-38,13,-4
19983,-38,13,-4
19984,9,11,-24
19985,58,-21,12
19986,58,-21,12
19987,17,15,-11
19988,-17,-67,-16
19989,-17,-67,-16
19990,-23,43,-43
19991,-23,43,-43
19992,-9,-85,-4
19993,11,100,0
19994,11,100,0
19995,-4,-77,32
19996,22,70,49
19997,22,70,49
19998,-39,-58,24
19999,-39,-58,24
20000,9,9,-51
20001,-48,-61,-19
20002,-48,-61,-19
20003,4,23,15
20004,-17,3,-20
20005,-17,3,-20
20006,-30,-26,-23
20007,-30,-26,-23
20008,4,33,31
20009,-7,-23,21
20010,-7,-23,21
20011,1,39,-42
20012,14,2,-12
20013,14,2,-12
20014,-15,14,-18
20015,-15,14,-18
20016,10,31,-26
20017,-5,-12,-2
20018,-5,-12,-2
20019,-15,-19,39
20020,20,9,35
20021,20,9,35
20022,11,-24,5
20023,11,-24,5
20024,20,1,5
20025,-9,-5,27
20026,-9,-5,27
20027,-5,6,-30
20028,-17,9,-58
20029,-17,9,-58
20030,25,21,-12
20031,25,21,-12
20032,-25,-21,-1
20033,9,28,-13
20034,9,28,-13
20035,13,42,-20
20036,14,-33,7
20037,14,-33,7
20038,-7,21,-2
20039,-7,21,-2
20040,-13,3,-19
20041,27,10,-39
20042,27,10,-39
20043,4,-19,-2
20044,9,-14,1
20045,9,-14,1
20046,27,6,-11
20047,27,6,-11
20048,15,15,20
20049,-8,-46,-16
20050,-8,-46,-16
20051,-8,23,20
20052,-19,-21,9
20053,-19,-21,9
20054,-15,-13,19
20055,-15,-13,19
20056,4,1,-6
20057,-4,-1,-58
20058,-4,-1,-58
20059,21,-17,21
20060,-8,25,-21
20061,-8,25,-21
20062,16,-20,-15
20063,16,-20,-15
20064,11,5,50
20065,28,22,39
20066,28,22,39
20067,9,-1,-1
20068,9,-1,-1
20069,-17,22,12
20070,-10,1,24
20071,-10,1,24
20072,-1,11,14
20073,-4,2,12
20074,-4,2,12
20075,22,39,9
20076,22,39,9
20077,-3,42,4
20078,-17,22,46
20079,-17,22,46
20080,-15,26,18
20081,9,20,-16
20082,9,20,-16
20083,2,-7,-14
20084,2,-7,-14
20085,-8,2,-4
20086,-15,6,6
20087,-15,6,6
20088,-1,19,17
20089,-13,0,-16
20090,-13,0,-16
20091,-7,-11,-9
20092,-7,-11,-9
20093,21,-17,5
20094,-3,-23,21
20095,-3,-23,21
20096,-34,10,20
20097,7,39,-47
20098,7,39,-47
20099,-14,3,6
20100,-14,3,6
20101,-5,56,-11
20102,-29,-54,14
20103,-29,-54,14
20104,0,87,-3
20105,5,-3,26
20106,5,-3,26
20107,-19,41,-27
20108,-19,41,-27
20109,-19,-10,-6
20110,8,27,11
20111,8,27,11
20112,20,6,21
20113,-13,-30,-52
20114,-13,-30,-52
20115,-34,-67,-35
20116,-34,-67,-35
20117,13,39,17
20118,-13,-15,-15
20119,-13,-15,-15
20120,-48,-8,-76
20121,-27,-8,2
20122,-27,-8,2
20123,-30,-63,-3
20124,-30,-63,-3
20125,31,224,30
20126,-19,-11,-16
20127,-19,-11,-16
20128,-47,85,-32
20129,6,-53,-17
20130,6,-53,-17
20131,29,10,-18
20132,29,10,-18
20133,28,7,24
20134,15,-19,3
20135,15,-19,3
20136,10,-61,80
20137,-10,11,-10
20138,-10,11,-10
20139,0,24,-10
20140,0,24,-10
20141,3,1,5
20142,8,-29,-27
20143,8,-29,-27
20144,14,-49,14
20145,22,15,-7
20146,22,15,-7
20147,-5,22,-23
20148,-5,22,-23
20149,14,2,10
20150,30,-20,24
20151,30,-20,24
20152,-9,29,-6
20153,-9,29,-6
20154,9,-11,-8
20155,28,3,19
20156,28,3,19
20157,-3,-32,15
20158,-6,25,-5
20159,-6,25,-5
20160,2,-24,34
20161,2,-24,34
20162,-19,23,5
20163,15,10,11
20164,15,10,11
20165,11,17,29
20166,-2,-7,15
20167,-2,-7,15
20168,-13,34,-29
20169,-13,34,-29
20170,28,51,-30
20171,6,17,-5
20172,6,17,-5
20173,14,-41,-3
20174,42,23,9
20175,42,23,9
20176,-3,-42,-16
20177,-3,-42,-16
20178,0,-10,-50
20179,6,3,-10
20180,6,3,-10
20181,-37,-3,-19
20182,-7,30,21
20183,-7,30,21
20184,14,-17,0
20185,14,-17,0
20186,-9,-18,18
20187,0,23,20
20188,0,23,20
20189,31,-32,16
20190,-3,61,16
20191,-3,61,16
20192,-13,27,-32
20193,-13,27,-32
20194,-22,12,14
20195,0,-26,2
20196,0,-26,2
20197,-11,44,18
20198,-4,-75,-20
20199,-4,-75,-20
20200,-3,16,-6
20201,-3,16,-6
20202,-10,38,22
20203,13,3,-23
20204,13,3,-23
20205,25,0,29
20206,20,8,-31
20207,20,8,-31
20208,-18,-34,5
20209,-18,-34,5
20210,-17,-17,-41
20211,-8,3,-69
20212,-8,3,-69
20213,10,17,-41
20214,18,-7,-4
20215,18,-7,-4
20216,-32,-23,39
20217,-32,-23,39
20218,34,-13,23
20219,4,-8,-16
20220,4,-8,-16
20221,-12,-21,12
20222,9,-17,15
20223,9,-17,15
20224,-12,-53,38
20225,-12,-53,38
20226,19,0,11
20227,29,-14,-57
20228,29,-14,-57
20229,25,48,-32
20230,2,-69,-10
20231,2,-69,-10
20232,-6,30,-44
20233,-6,30,-44
20234,13,-19,-33
20235,2,0,-39
20236,2,0,-39
20237,14,21,5
20238,14,21,5
20239,-1,19,5
20240,-11,-33,7
20241,-11,-33,7
20242,-12,-7,-11
20243,2,85,-40
20244,2,85,-40
20245,-30,-97,38
20246,-30,-97,38
20247,26,42,50
20248,-6,-20,53
20249,-6,-20,53
20250,-18,28,-71
20251,8,-53,-6
20252,8,-53,-6
20253,18,1,17
20254,18,1,17
20255,33,0,-9
20256,8,74,-18
20257,8,74,-18
20258,17,-15,1
20259,53,23,34
20260,53,23,34
20261,20,-39,39
20262,20,-39,39
20263,-12,-1,29
20264,-5,71,14
20265,-5,71,14
20266,-24,-41,50
20267,6,0,-34
20268,6,0,-34
20269,19,-6,3
20270,19,-6,3
20271,-6,59,37
20272,-19,-36,-9
20273,-19,-36,-9
20274,-5,56,13
20275,32,-73,1
20276,32,-73,1
20277,19,37,-1
20278,19,37,-1
20279,-12,-10,0
20280,5,29,-31
20281,5,29,-31
20282,-19,-46,-18
20283,22,15,-8
20284,22,15,-8
20285,20,-52,-3
20286,20,-52,-3
20287,31,45,27
20288,3,-37,-41
20289,3,-37,-41
20290,5,15,12
20291,17,18,-18
20292,17,18,-18
20293,-11,-1,7
20294,-11,-1,7
20295,-15,12,-16
20296,27,-7,-25
20297,27,-7,-25
20298,50,-15,27
20299,26,46,-4
20300,26,46,-4
20301,2,97,-28
20302,2,97,-28
20303,-42,-149,21
20304,5,135,-27
20305,5,135,-27
20306,-8,-57,-28
20307,-8,52,-37
20308,-8,52,-37
20309,25,-28,16
20310,25,-28,16
20311,-3,47,-2
20312,-21,-67,-1
20313,-21,-67,-1
20314,33,58,-56
20315,33,-36,23
20316,33,-36,23
20317,-25,3,-4
20318,-25,3,-4
20319,-13,3,30
20320,9,-34,24
20321,9,-34,24
20322,18,26,-12
20323,18,26,-12
20324,5,8,-2
20325,-8,-4,29
20326,-8,-4,29
20327,-3,6,3
20328,-7,16,-38
20329,-7,16,-38
20330,10,-31,-27
20331,10,-31,-27
20332,-9,4,8
20333,-12,-9,-8
20334,-12,-9,-8
20335,-4,10,11
20336,3,-2,-23
20337,3,-2,-23
20338,-17,14,16
20339,-17,14,16
20340,-4,-16,6
20341,25,24,-6
20342,25,24,-6
20343,-15,-39,-12
20344,-24,32,6
20345,-24,32,6
20346,2,-1,-15
20347,2,-1,-15
20348,-9,13,32
20349,6,-28,8
20350,6,-28,8
20351,22,4,28
20352,9,-19,30
20353,9,-19,30
20354,-15,-6,15
20355,-15,-6,15
20356,12,8,-15
20357,18,33,3
20358,18,33,3
20359,19,1,-3
20360,-8,17,11
20361,-8,17,11
20362,4,-21,-10
20363,4,-21,-10
20364,49,-3,-4
20365,4,-29,1
20366,4,-29,1
20367,3,6,-13
20368,1,3,5
20369,1,3,5
20370,-1,3,-18
20371,-1,3,-18
20372,-14,12,31
20373,13,-16,-40
20374,13,-16,-40
20375,11,-30,-6
20376,11,12,11
20377,11,12,11
20378,-6,18,5
20379,-6,18,5
20380,5,-3,-30
20381,1,32,-4
20382,1,32,-4
20383,4,-34,-12
20384,27,10,-40
20385,27,10,-40
20386,-21,-19,-22
20387,-21,-19,-22
20388,-4,61,14
20389,18,-52,13
20390,18,-52,13
20391,-33,43,-47
20392,-3,-73,13
20393,-3,-73,13
20394,14,57,-24
20395,14,57,-24
20396,-28,-87,11
20397,20,36,-3
20398,20,36,-3
20399,-31,15,5
20400,-31,15,5
20401,-31,15,5
20402,-16,-13,29
20403,-16,-13,29
20404,-32,-47,-9
20405,18,3,-22
20406,18,3,-22
20407,4,-26,-15
20408,4,-26,-15
20409,18,20,-15
20410,1,-27,-1
20411,1,-27,-1
20412,2,16,8
20413,28,2,42
20414,28,2,42
20415,22,53,-3
20416,22,53,-3
20417,-20,23,21
20418,-18,-37,-7
20419,-18,-37,-7
20420,12,6,21
20421,15,10,-33
20422,15,10,-33
20423,21,7,-36
20424,21,7,-36
20425,29,-12,15
20426,-26,32,-1
20427,-26,32,-1
20428,-28,16,-2
20429,9,20,-17
20430,9,20,-17
20431,-6,-5,12
20432,-6,-5,12
20433,-10,15,2
20434,3,32,-21
20435,3,32,-21
20436,10,33,8
20437,-19,-12,3
20438,-19,-12,3
20439,0,45,7
20440,0,45,7
20441,-19,-37,-14
20442,-15,31,-23
20443,-15,31,-23
20444,16,-21,10
20445,-8,17,12
20446,-8,17,12
20447,-28,2,-18
20448,-28,2,-18
20449,-3,17,1
20450,-2,-18,-9
20451,-2,-18,-9
20452,-27,27,-5
20453,24,5,-11
20454,24,5,-11
20455,-20,-10,18
20456,-20,-10,18
20457,-14,6,29
20458,-3,-24,40
20459,-3,-24,40
20460,-26,26,-16
20461,27,-16,8
20462,27,-16,8
20463,13,13,-28
20464,13,13,-28
20465,-18,-3,-11
20466,8,18,-17
20467,8,18,-17
20468,-2,-19,-14
20469,15,21,-19
20470,15,21,-19
20471,-15,-37,-19
20472,-15,-37,-19
20473,4,-12,-6
20474,21,-14,-1
20475,21,-14,-1
20476,-21,-32,39
20477,-17,18,2
20478,-17,18,2
20479,3,-21,-7
20480,3,-21,-7
20481,33,-13,-24
20482,21,10,-3
20483,21,10,-3
20484,-9,2,23
20485,-17,-3,-5
20486,-17,-3,-5
20487,-9,7,-8
20488,-9,7,-8
20489,-14,14,-11
20490,-21,17,-4
20491,-21,17,-4
20492,-24,12,-29
20493,-24,12,-29
20494,21,4,5
20495,4,0,-44
20496,4,0,-44
20497,-22,5,4
20498,30,37,4
20499,30,37,4
20500,27,-4,-26
20501,27,-4,-26
20502,16,-4,7
20503,-24,-9,52
20504,-24,-9,52
20505,-34,-16,66
20506,-20,11,16
20507,-20,11,16
20508,-33,9,9
20509,-33,9,9
20510,38,-8,15
20511,1,14,9
20512,1,14,9
20513,-10,-43,-19
20514,1,6,-25
20515,1,6,-25
20516,-12,13,0
20517,-12,13,0
20518,15,-20,-9
20519,10,22,-36
20520,10,22,-36
20521,12,-16,-29
20522,-8,2,-6
20523,-8,2,-6
20524,-37,-3,-33
20525,-37,-3,-33
20526,-4,37,21
20527,-3,-16,4
20528,-3,-16,4
20529,-1,-11,-5
20530,10,-25,-31
20531,10,-25,-31
20532,-8,-3,-43
20533,-8,-3,-43
20534,21,-7,-14
20535,9,16,-2
20536,9,16,-2
20537,4,-35,46
20538,41,34,-12
20539,41,34,-12
20540,10,10,25
20541,10,10,25
20542,4,20,2
20543,7,-3,-6
20544,7,-3,-6
20545,10,8,-7
20546,7,-2,1
20547,7,-2,1
20548,-21,19,21
20549,-21,19,21
20550,4,-47,-8
20551,-1,22,-21
20552,-1,22,-21
20553,-14,-40,-100
20554,-20,-4,-21
20555,-20,-4,-21
20556,-26,-31,21
20557,-26,-31,21
20558,-35,-25,20
20559,-22,14,9
20560,-22,14,9
20561,6,26,4
20562,-1,10,3
20563,-1,10,3
20564,-5,-9,41
20565,-5,-9,41
20566,-5,16,4
20567,-5,23,-66
20568,-5,23,-66
20569,-13,16,12
20570,-13,16,12
20571,-10,1,2
20572,34,-30,-6
20573,34,-30,-6
20574,39,20,18
20575,5,5,11
20576,5,5,11
20577,12,4,-15
20578,12,4,-15
20579,-28,-1,-10
20580,-13,-15,0
20581,-13,-15,0
20582,3,-2,23
20583,-22,8,26
20584,-22,8,26
20585,-29,2,-18
20586,-29,2,-18
20587,-23,-17,-4
20588,1,-6,10
20589,1,-6,10
20590,18,13,-24
20591,-5,-1,-3
20592,-5,-1,-3
20593,-9,13,33
20594,-9,13,33
20595,20,21,13
20596,4,3,15
20597,4,3,15
20598,-9,-36,-39
20599,14,43,3
20600,14,43,3
20601,-14,-3,5
20602,-14,-3,5
20603,-6,-31,32
20604,19,17,36
20605,19,17,36
20606,-5,24,24
20607,5,28,15
20608,5,28,15
20609,25,34,-30
20610,25,34,-30
20611,0,12,16
20612,-6,13,-20
20613,-6,13,-20
20614,14,0,10
20615,3,21,-3
20616,3,21,-3
20617,6,-7,-2
20618,6,-7,-2
20619,-37,9,29
20620,20,-15,56
20621,20,-15,56
20622,11,35,-25
20623,19,5,23
20624,19,5,23
20625,-49,2,-6
20626,-49,2,-6
20627,-10,-12,-36
20628,-26,-32,-8
20629,-26,-32,-8
20630,-21,22,-21
20631,-15,16,23
20632,-15,16,23
20633,-11,0,21
20634,-11,0,21
20635,16,-15,-15
20636,34,25,30
20637,34,25,30
20638,8,-35,20
20639,-38,6,21
20640,-38,6,21
20641,10,-32,-1
20642,10,-32,-1
20643,16,-23,20
20644,29,-23,10
20645,29,-23,10
20646,7,49,4
20647,25,15,-6
20648,25,15,-6
20649,13,22,17
20650,13,22,17
20651,-8,-16,28
20652,-17,10,-13
20653,-17,10,-13
20654,2,-19,1
20655,2,-19,1
20656,6,8,-19
20657,-9,-3,-36
20658,-9,-3,-36
20659,18,-22,-18
20660,15,-29,35
20661,15,-29,35
20662,-8,-7,-42
20663,-8,-7,-42
20664,7,-7,-13
20665,-13,28,-32
20666,-13,28,-32
20667,-16,-3,26
20668,27,41,0
20669,27,41,0
20670,40,-14,21
20671,40,-14,21
20672,17,14,17
20673,-19,-6,-25
20674,-19,-6,-25
20675,-21,16,-13
20676,-26,-21,-42
20677,-26,-21,-42
20678,-17,15,22
20679,-17,15,22
20680,18,12,26
20681,12,16,-48
20682,12,16,-48
20683,-16,-3,-23
20684,-8,-2,39
20685,-8,-2,39
20686,-20,-8,3
20687,-20,-8,3
20688,7,-21,7
20689,11,26,-42
20690,11,26,-42
20691,-11,-2,-23
20692,-14,-56,-14
20693,-14,-56,-14
20694,5,11,-14
20695,5,11,-14
20696,1,-24,7
20697,-16,-16,-13
20698,-16,-16,-13
20699,-23,14,-14
20700,-4,16,19
20701,-4,16,19
20702,8,34,-16
20703,8,34,-16
20704,-20,-10,-23
20705,-8,45,-36
20706,-8,45,-36
20707,27,27,20
20708,-2,6,-7
20709,-2,6,-7
20710,7,-20,-10
20711,7,-20,-10
20712,-10,-14,-39
20713,9,16,-11
20714,9,16,-11
20715,19,-15,9
20716,-4,6,-9
20717,-4,6,-9
20718,15,-6,11
20719,15,-6,11
20720,33,21,-47
20721,20,-3,6
20722,20,-3,6
20723,-11,17,10
20724,-26,-70,1
20725,-26,-70,1
20726,75,38,46
20727,75,38,46
20728,-17,16,-68
20729,-29,-62,30
20730,-29,-62,30
20731,41,45,31
20732,22,31,31
20733,22,31,31
20734,-33,-106,-76
20735,-33,-106,-76
20736,34,30,-1
20737,20,35,45
20738,20,35,45
20739,22,11,-48
20740,22,11,-48
20741,-13,71,-50
20742,-10,-46,-13
20743,-10,-46,-13
20744,-26,-3,16
20745,-26,29,-3
20746,-26,29,-3
20747,-40,-20,-33
20748,-40,-20,-33
20749,-26,17,-20
20750,-10,15,-26
20751,-10,15,-26
20752,-10,-53,-58
20753,9,3,-20
20754,9,3,-20
20755,19,56,21
20756,19,56,21
20757,7,-4,-17
20758,-36,-12,6
20759,-36,-12,6
20760,-20,-16,21
20761,2,6,17
20762,2,6,17
20763,1,26,26
20764,1,26,26
20765,22,-29,47
20766,-13,-13,47
20767,-13,-13,47
20768,-27,71,24
20769,-11,-30,-4
20770,-11,-30,-4
20771,11,24,32
20772,11,24,32
20773,-34,-43,-19
20774,-25,16,-4
20775,-25,16,-4
20776,-3,-18,-32
20777,-21,7,-32
20778,-21,7,-32
20779,-18,-8,-24
20780,-18,-8,-24
20781,-7,46,27
20782,-1,24,44
20783,-1,24,44
20784,2,-3,-8
20785,-1,24,-1
20786,-1,24,-1
20787,-2,15,-52
20788,-2,15,-52
20789,8,-18,-12
20790,0,-1,-10
20791,0,-1,-10
20792,-19,-12,-22
20793,10,3,5
20794,10,3,5
20795,-2,19,7
20796,-2,19,7
20797,-13,-5,-21
20798,-3,-9,-28
20799,-3,-9,-28
20800,-49,-10,-17
20801,-21,28,2
20802,-21,28,2
20803,-22,-12,-30
